true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.86664,2013.4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.9586,0.0,0.0,153.38283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.9175,0.0,0.0,0.0,0.0,0.0,176.6127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.64432,411.90555,0.0,0.0,0.0,1042.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.45074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.04187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.213,0.0,0.0,0.0,0.0,0.0,510.82385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.4874,231.8559,0.0,2116.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.2755,0.0,705.8842,0.0,0.0,0.0,0.0,2188.699,0.0,0.0,0.0,0.0,0.0,34.27539,634.4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.3578,0.0,0.0,1302.4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.2846,0.0,0.0,0.0,1915.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.024992,0.0,417.8598,0.0,0.0,104.26032,0.0,0.0,0.0,1811.4541,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,4556.984,0.0,0.0,3186.5906,5895.5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.0427,6701.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11743.358,0.0,298.52725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.43321,0.0,0.0,0.0,0.0,3502.3853,1201.5742,132.78258,840.04315,2633.6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6203,0.0,3246.4941,0.0,0.0,0.0,793.7904,0.0,0.0,0.0,0.0,0.0,592.8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6249.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8782.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855.6997,0.0,6798.702,465.95142,1457.6913,0.0,0.0,8058.678,3844.9893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.8816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.2136,0.0,0.0,8611.018,0.0,0.0,0.0,0.0,0.0,4739.7124,946.82825,0.0,0.0,0.0,0.0,0.0,6517.1973,12535.625,0.0,0.0,0.0,1322.3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9124.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.6251,0.0,0.0,2127.3313,0.0,0.0,0.0,0.0,0.0,1618.1443,0.0,1405.5209,0.0,0.0,530.30347,0.0,0.0,791.6338,85.591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.1305,2301.9036,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,14316.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10494.255,0.0,0.0,0.0,0.0,0.0,0.0,13730.927,0.0,0.0,0.0,0.0,0.0,2939.796,5317.547,0.0,0.0,0.0,0.0,0.0,0.0,1571.2327,0.0,0.0,0.0,0.0,0.0,2182.5823,0.0,0.0,0.0,0.0,0.0,0.0,5388.672,0.0,0.0,0.0,0.0,4095.4497,0.0,0.0,0.0,0.0,0.0,0.0,11749.7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00034,2209.9866,0.0,0.0,0.0,0.0,0.0,0.0,9020.56,6806.8926,0.0,0.0,3200.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.9155,0.0,0.0,0.0,2904.4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.5686,0.0,807.93054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13392.536,0.0,14731.335,0.0,0.0,0.0,0.0,0.0,7450.136,0.0,4509.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6647.4624,3026.8745,0.0,0.0,92.871284,0.0,0.0,15950.272,2550.9736,0.0,0.0,1523.7024,1110.9877,0.0,0.0,0.0,0.0,0.0,0.0,4381.4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.246,0.0,0.0,293.27878,0.0
3,3,0.0,0.0,0.0,0.0,165.66203,289.08395,727.3788,0.0,485.83472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.2087,0.0,0.0,0.0,438.8177,0.0,0.0,477.21048,0.0,221.27672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.2685,482.47403,286.8012,512.7261,0.0,0.0,176.03415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.15657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.09833,0.0,0.0,0.0,0.0,0.0,255.10709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.82593,0.0,0.0,0.0,0.0,620.2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.5503,0.0,0.0,1080.601,0.0,0.0,0.0,919.9394,1211.8763,311.12805,0.0,0.0,417.9519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.30798,0.0,0.0,0.0,0.0,0.0,0.0,338.70673,0.0,0.0,702.74243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.58664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.35864,156.73486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.52839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,5770.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.759,0.0,0.0,0.0,0.0,0.0,4931.813,0.0,0.0,4623.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9159.7705,8986.967,0.0,0.0,0.0,11976.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.7407,0.0,0.0,0.0,2116.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.7183,0.0,7816.664,0.0,0.0,0.0,0.0,0.0,0.0,426.53683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8109.1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10841.38,0.0,0.0,2768.2695,0.0,0.0,0.0,1421.5485,0.0,0.0,0.0,2406.8438,14750.074,0.0,0.0,3546.3787,0.0,697.7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.861,0.0,0.0,0.0,3345.6965,0.0,0.0,0.0,0.0,0.0,5683.422,0.0,0.0,0.0,0.0,0.0,0.0,9158.866,0.0,442.93283,0.0,0.0,3759.5984,0.0,0.0,1418.6598,0.0,0.0,0.0,0.0,0.0,11648.743,0.0,0.0,0.0,0.0,1308.825,10399.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26529.246,0.0,0.0,7609.9795,0.0,1576.8229,1365.7952,0.0,0.0,626.75,0.0,0.0,0.0,2262.232,0.0,0.0,1443.4272,0.0,10072.14,0.0,0.0
1,3,0.0,0.0,1010.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.926,0.0,0.0,0.0,0.0,0.0,0.0,115.03121,0.0,0.0,0.0,0.0,410.9369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7998936,0.0,962.2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.25702,0.0,0.0,0.0,0.0,0.0,220.07298,0.0,0.0,0.0,75.29215,0.0,0.0,0.0,0.0,0.0,1618.3086,0.0,0.0,1700.2953,0.0,0.0,0.0,0.0,0.0,676.7283,0.0,2688.2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.56583,0.0,0.0,0.0,0.0,0.0,65.91122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.8959,0.0,0.0,1285.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0261,0.0,0.0,0.0,0.0,3344.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.9742,0.0,0.0,0.0,0.0,0.0,0.0,5697.5474,0.0,541.0679,0.0,0.0,0.0,0.0,0.0,554.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.1509,0.0,0.0,4892.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7331.9014,0.0,9996.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.17175,148.75743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7972.2075,1063.5604,0.0,0.0,0.0,0.0,0.0,0.0,4483.587,0.0,0.0,0.0,0.0,0.0,5324.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.3137,0.0,0.0,0.0,62.2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.02454,2444.2947,0.0,0.0,0.0,1830.8418,0.0,0.0,0.0,0.0,0.0,4524.4697,1198.0048,0.0,0.0,0.0,0.0,5151.771,0.0,0.0,0.0,6386.3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,4085.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.9949,0.0,2451.3892,0.0,0.0,0.0,641.9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4597.6865,0.0,3285.8872,0.0,0.0,0.0,0.0,0.0,0.0,1444.6458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.6206,1853.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.7087,286.40692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.35236,0.0,0.0,0.0,0.0,0.0,245.05867,0.0,0.0,0.0,0.0,0.0,2062.1873,290.2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.672,3366.9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.73111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.0698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.1826,0.0,0.0,0.0,0.0,0.0,0.0,4.1682696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.2156,3782.8787,0.0,4292.93,0.0,0.0,0.0,0.0,1723.3789,0.0,0.0
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.97484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.8807,0.0,0.0,0.0,0.0,0.0,508.3132,0.0,0.0,749.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.55145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.3608,1706.3508,0.0,0.0,0.0,0.0,0.0,572.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.38153,0.0,0.0,0.0,0.0,1489.6927,0.0,0.0,0.0,0.0,126.04925,0.0,0.0,0.0,1916.8375,0.0,1038.2627,0.0,0.0,93.67034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.9202,0.0,0.0,0.0,0.0,0.0,0.0,1234.7725,0.0,552.7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.92773,0.0,0.0,0.0,0.0,632.1737,421.53482,0.0,0.0,0.0,0.0,393.74884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3302.235,50.264233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.5663,0.0,0.0,4963.049,0.0,3167.01,0.0,0.0,0.0,0.0,6007.325,0.0,0.0,0.0,0.0,0.0,9304.164,0.0,900.5591,0.0,0.0,5672.393,0.0,3202.0542,311.69568,0.0,0.0,0.0,813.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4413.8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.553,0.0,0.0,0.0,0.0,0.0,2458.3604,0.0,0.0,5194.0737,7005.2456,0.0,0.0,680.6585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.652,0.0,0.0,1296.923,0.0,5980.609,0.0,1189.9622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.46216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7688.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8097.0615,2394.2917,0.0,0.0,5101.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0194,1130.7644,0.0,0.0,0.0,0.0,0.0,0.0,10898.98,1840.3738,0.0,0.0,180.15276,0.0,0.0,0.0,0.0,512.7025,0.0,4354.594,0.0,0.0,0.0,0.0,0.0,0.0,21.157158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8903.644,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,0.0,0.0,1438.7483,0.0,2259.3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.3356,0.0,0.0,0.0,797.9311,0.0,26.262907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7867,0.0,0.0,0.0,0.0,454.38834,0.0,0.0,1076.678,0.0,99.12165,0.0,0.0,0.0,0.0,0.0,966.3449,0.0,0.0,635.49347,742.3881,4168.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.091415,244.71414,0.0,0.0,2003.2296,0.0,0.0,0.0,1436.2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.71097,198.37558,0.0,0.0,0.0,0.0,631.45105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.07042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.95244,0.0,0.0,0.0,0.0,483.60455,705.6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.0852,0.0,0.0,0.0,820.9388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.3722,0.0,1238.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,1250.2993,0.0,0.0,209.91609,0.0,0.0,0.0,0.0,0.0,860.7078,0.0,290.29562,0.0,0.0,231.81526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.02856,450.25983,979.9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.48743,0.0,1814.8933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.45514,0.0,309.32916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.07555,991.93024,0.0,0.0,0.0,0.0,164.32042,0.0,0.0,327.63388,0.0,0.0,1490.6831,0.0,0.0,0.0,0.0,0.0,1568.0203,259.5159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.88745,0.0,0.0,0.0,0.0,619.33704,207.64276,692.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.63947,0.0,771.402,0.0,0.0,182.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.8531,0.0,0.0,225.43878,0.0,0.0,0.0,0.0,0.0,264.41113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.28271,0.0,0.0,0.0,0.0,454.862,154.25183,0.0,0.0,0.0,1504.4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,309.19934,0.0,0.0,0.0,0.0,0.0,10952.095,0.0,8517.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.452,0.0,1697.9016,0.0,0.0,0.0,0.0,739.1415,0.0,0.0,0.0,0.0,0.0,0.0,7652.2275,2667.8943,0.0,0.0,0.0,0.0,5648.026,0.0,0.0,3304.089,0.0,10292.246,0.0,0.0,0.0,1961.6453,3589.5798,0.0,0.0,0.0,0.0,2660.662,0.0,0.0,0.0,0.0,0.0,0.0,700.9834,0.0,0.0,0.0,1570.5853,1058.1167,0.0,5312.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888.968,0.0,4864.8228,0.0,0.0,0.0,0.0,0.0,0.0,1022.00183,0.0,0.0,0.0,0.0,0.0,0.0,2922.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.30853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.651,0.0,6630.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.297,0.0,0.0,0.0,5142.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.3232,5964.558,6175.229,637.58765,0.0,0.0,0.0,0.0,0.0,2883.1428,0.0,0.0,0.0,0.0,1510.6119,0.0,0.0,0.0,0.0,0.0,0.0,1611.6665,0.0,1113.4076,0.0,0.0,0.0,2798.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13636.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10292.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.306,3358.5437,0.0,0.0
2,1,1363.3856,0.0,5807.636,0.0,0.0,2528.9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.2961,823.9199,0.0,0.0,0.0,1099.894,0.0,0.0,0.0,0.0,0.0,1813.3058,260.82153,1422.6746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.7351,0.0,0.0,0.0,0.0,0.0,4005.431,0.0,0.0,1271.184,0.0,0.0,3818.6982,2330.1152,0.0,0.0,0.0,0.0,0.0,197.56837,0.0,0.0,0.0,0.0,0.0,0.0,1190.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.917118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.376,0.0,0.0,0.0,0.0,580.2574,2308.3708,964.3577,0.0,2327.226,0.0,519.85156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.2486,0.0,0.0,0.0,2403.3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
