true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
0,0,0.0,0.0,163.24933,0.0,0.0,0.0,70.5198,5228.338,0.0,0.0,0.0,383.20004,0.0,0.0,0.0,555.14374,0.0,0.0,549.68146,0.0,1373.2721,0.0,0.0,0.0,2153.0237,0.0,0.0,5634.5186,0.0,4708.4204,0.0,0.0,5300.551,0.0,0.0,0.0,0.0,0.0,3242.1748,1690.7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.764,0.0,0.0,0.0,0.0,0.0,640.56525,4389.7954,0.0,0.0,0.0,0.0,0.0,0.0,2671.1768,2610.9897,0.0,0.0,0.0,3447.9268,5601.972,0.0,0.0,0.0,0.0,0.0,1937.8528,0.0,0.0,0.0,1162.9602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.036,0.0,2407.7827,0.0,824.80493,0.0,8112.8936,0.0,0.0,0.0,100.00152,0.0,262.6876,0.0,0.0,0.0,0.0,0.0,0.0,8586.73,0.0,0.0,0.0,0.0,0.0,6401.285,432.7652,0.0,0.0,746.7928,0.0,0.0,241.995,0.0,8587.024,0.0,0.0,1715.218,0.0,1516.3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.895,0.0,23.386654,1430.7916,406.3615,0.0,9487.205,0.0,2145.621,1314.094,3309.2847,0.0,3955.832,0.0,1258.9142,1748.1794,0.0,583.24115,0.0,0.0,0.0,0.0,0.0,0.0,2808.263,0.0,0.0,2684.8018,0.0,0.0,2513.4604,0.0,7269.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.93243,891.1824,371.1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.8047,0.0,0.0,0.0,0.0,0.0,4637.0903,0.0,2510.1836,0.0,8791.078,0.0,0.0,0.0,0.0,0.0,0.0,73.95591,0.0,227.01605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10688.044,1136.8506,0.0,0.0,0.0,0.0,0.0,0.0,15974.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18995.908,0.0,10019.393,3224.872,6563.62,6980.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.7194,0.0,8648.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.6942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.5253,0.0,947.3793,0.0,0.0,0.0,0.0,4014.9553,0.0,0.0,0.0,101.22416,0.0,0.0,0.0,0.0,0.0,0.0,7283.6387,2129.8992,12211.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9875.901,0.0,0.0,8395.524,0.0,0.0,735.4292,0.0,0.0,0.0,5373.0073,0.0,6743.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.7183,0.0,1105.1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.195587,0.0,0.0,15326.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.1721
3,3,0.0,0.0,0.0,0.0,0.0,38.145203,0.0,0.0,0.0,0.0,370.1785,0.0,0.0,0.0,0.0,0.0,346.42166,0.0,0.0,0.0,435.1918,0.0,0.0,0.0,146.14224,0.0,0.0,260.4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.02856,0.0,838.1238,0.0,55.842003,0.0,201.9911,0.0,0.0,0.0,0.0,281.91794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.23016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.76572,161.07158,678.0229,0.0,0.0,125.37239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0582,0.0,0.0,0.0,0.0,212.04341,0.0,0.0,0.0,0.0,0.0,0.0,995.9962,0.0,0.0,0.0,1270.5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.77992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.998024,0.0,0.0,0.0,28.945574,0.0,0.0,0.0,285.3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.49623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.05533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.58507,0.0,351.39273,0.0,0.0,0.0,0.0,436.59525,0.0,0.0,168.77481,0.0,0.0,0.0,0.0,0.0,0.0
3,0,1213.1687,0.0,0.0,0.0,631.37616,1501.1951,0.0,0.0,0.0,0.0,532.8421,0.0,0.0,947.2932,0.0,0.0,877.66846,0.0,0.0,0.0,0.0,0.0,56.42984,0.0,0.0,0.0,0.0,0.0,0.0,633.81805,0.0,0.0,514.1167,0.0,0.0,384.22192,0.0,0.0,791.9622,0.0,0.0,4084.173,2506.8198,718.1303,0.0,0.0,0.0,0.0,1420.6404,0.0,0.0,0.0,0.0,0.0,0.0,234.72249,0.0,0.0,0.0,0.0,199.32481,0.0,72.98866,423.4222,308.41568,0.0,1854.7914,0.0,0.0,617.7573,0.0,1235.8486,2187.0461,2691.8179,0.0,1838.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.2174,0.0,0.0,0.0,0.0,1783.2819,0.0,0.0,0.0,0.0,0.0,125.666824,237.35304,0.0,0.0,0.0,0.0,0.0,941.88434,0.0,0.0,0.0,0.0,2141.7307,0.0,1880.9471,0.0,0.0,0.0,0.0,198.53401,0.0,0.0,0.0,3190.1062,0.0,0.0,0.0,3133.4363,638.80023,0.0,0.0,202.40799,0.0,272.27634,0.0,0.0,185.24307,0.0,0.0,0.0,0.0,0.0,0.0,737.8437,716.5921,0.0,0.0,0.0,782.3644,0.0,1617.3076,649.44604,0.0,3971.8525,0.0,0.0,0.0,0.0,0.0,2098.5916,0.0,0.0,0.0,0.0,0.0,0.0,2819.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.7129,0.0,0.0,4334.369,1557.6371,0.0,966.6493,0.0,0.0,0.0,0.0,1704.773,0.0,0.0,0.0,397.41943,0.0,0.0,0.0,1721.2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,766.61584,0.0,0.0,0.0,0.0,0.0,210.37665,0.0,0.0,0.0,0.0,4738.2397,0.0,0.0,0.0,0.0,0.0,365.29092,0.0,0.0,2994.3115,0.0,5317.738,0.0,3259.6628,2021.1857,0.0,53.563618,0.0,0.0,0.0,0.0,0.0,0.0,299.04352,0.0,1042.8369,0.0,4273.438,0.0,2436.6677,0.0,0.0,0.0,0.0,349.00928,0.0,0.0,1371.5555,0.0,0.0,0.0,0.0,0.0,0.0,41.387173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.47104,0.0,4935.862,0.0,0.0,0.0,0.0,0.0,0.0,1245.4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.05467,0.0,1465.7706,731.47235,4057.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.100774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.6972,0.0,0.0,0.0,0.0,4456.9844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15735,0.0,14.44759,0.0,1755.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.38219,0.0,0.0,0.0,0.0,0.0,0.0,1429.7294,0.0,0.0,0.0,0.0,0.0,920.9956,0.0,0.0,0.0,0.0,1860.372,0.0,1493.7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.2958,0.0,1845.7086,0.0,0.0,0.0,0.0,2116.4795,0.0,0.0,0.0,1920.73,0.0,0.0,0.0,0.0,1191.678,1107.1913
3,3,0.0,2066.5393,0.0,0.0,0.0,0.0,3985.0115,0.0,0.0,1092.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.7922,0.0,0.0,2027.239,53.79502,0.0,0.0,0.0,0.0,0.0,5417.8213,0.0,2339.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.20972,2786.0244,0.0,26.004644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3446.7993,0.0,0.0,0.0,0.0,1618.7767,0.0,0.0,0.0,0.0,2727.575,3024.5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.6057,515.9736,0.0,0.0,0.0,0.0,0.0,0.0,1595.1471,2517.0059,0.0,0.0,0.0,5731.618,0.0,0.0,0.0,0.0,0.0,118.675285,1380.9103,0.0,1947.3916,0.0,0.0,0.0,0.0,0.0,1682.183,0.0,0.0,0.0,1193.5432,4154.2896,0.0,0.0,0.0,0.0,552.9487,0.0,0.0,0.0,3383.1597,0.0,4985.598,0.0,2513.5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.5032,0.0,0.0,4853.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.15955,0.0,0.0,442.47266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.8596,1408.0176,0.0,0.0,0.0,0.0,0.0,1151.856,0.0,1257.0905,0.0,0.0,0.0,1674.3003,0.0,0.0,0.0,0.0,3192.2495,0.0,0.0,0.0,0.0,0.0,0.0,3294.4548,0.0,0.0,0.0,0.0,0.0,594.98474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.25287
0,0,0.0,0.0,0.0,0.0,0.0,0.0,185.09303,314.70023,44.88983,71.25674,165.63576,0.0,0.0,0.0,0.0,0.0,0.0,386.40973,176.81493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.467354,322.15347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.871862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.664,0.0,72.42739,0.0,0.0,0.0,0.0,100.86571,0.0,0.0,0.0,156.6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.06845,111.56436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85659,0.0,0.0,0.0,3.8259604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.6248,0.0,0.0,122.13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.462425,0.0,0.0,0.0,0.0,0.0,0.0,51.46379,0.0,0.0,130.26335,0.0,602.57837,115.56732,88.43868,0.0,0.0,0.0,0.0,0.0,423.75204,0.0,24.923922,483.44168,12.734654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.3732,0.0,123.10165,0.0,0.0,0.0,0.0,405.17276,0.0,0.0,154.78343,0.0,0.0,142.59178,194.9184,0.0,0.0,0.0,188.65793,0.0,301.05743,20.996897,0.0,0.0,0.0,0.0,0.0,746.92505,0.0,149.10303,430.41168,0.0,0.0,78.6252,105.27392,0.0,0.0,0.0,0.0,242.35751,322.93546,0.0,0.0,0.0,0.0,83.52016,0.0,0.0,0.0,0.0,0.0,105.1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.37788,0.0,0.0,248.09122,0.0,0.0,0.0,0.0,0.0,204.06895,0.0,0.0
3,0,0.0,10629.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.094795,0.0,4901.6714,0.0,0.0,0.0,45329.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14342.052,1284.4349,13074.053,4985.545,0.0,0.0,0.0,0.0,24204.29,25676.445,0.0,0.0,0.0,0.0,8632.884,0.0,0.0,0.0,0.0,0.0,3332.4182,1957.2557,0.0,0.0,0.0,0.0,15402.679,0.0,0.0,0.0,0.0,9943.801,3516.6052,0.0,0.0,0.0,0.0,0.0,4166.3,0.0,0.0,0.0,0.0,369.24435,0.0,0.0,0.0,0.0,5682.347,1053.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.05844,1939.4261,0.0,13082.605,0.0,0.0,0.0,9700.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17344.973,0.0,0.0,0.0,0.0,0.0,0.0,16817.338,0.0,0.0,3413.903,0.0,0.0,0.0,0.0,0.0,0.0,599.60315,4282.2866,0.0,0.0,0.0,19712.473,0.0,532.64624,0.0,0.0,0.0,0.0,10262.382,0.0,0.0,0.0,5485.2085,0.0,29775.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14732.636,0.0,24115.555,20512.86,13903.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.1561,0.0,0.0,0.0,0.0,0.0,0.0,19167.43,33215.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.6249,0.0,0.0,0.0,0.0,0.0,24161.049,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.06454,0.0,1833.2247,0.0,0.0,523.9645,0.0,0.0,780.3365,0.0,5445.5103,0.0,2698.495,0.0,0.0,0.0,6834.686,0.0,0.0,0.0,0.0,3107.9534,0.0,0.0,0.0,0.0,3388.9402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.257,0.0,5100.565,0.0,0.0,0.0,0.0,0.0,1263.5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.049,3.0125368,0.0,2882.2466,0.0,0.0,0.0,6459.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.9127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2219,3215.0598,0.0,0.0,0.0,0.0,0.0,1644.8329,0.0,0.0,0.0,0.0,0.0,0.0,1401.438,0.0,0.0,0.0,0.0,5735.776,0.0,0.0,1666.2362,11431.365,0.0,0.0,0.0,0.0,0.0,0.0,698.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5021,0.0,0.0,0.0,0.0,0.0,0.0,3821.2603,0.0,2924.0183,3.699085,0.0,0.0,4058.9675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.6477,0.0,0.0,0.0,0.0,433.58725,0.0,0.0,1986.6102,0.0,0.0,0.0,0.0,0.0,418.5462,0.0,0.0,0.0,0.0,5430.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.5269,0.0,0.0,0.0,2061.4329,0.0,0.0,0.0,4564.207,2713.9993,0.0,4066.7405,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,4524.7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11131.185,0.0,8238.458,16985.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12793.728,0.0,0.0,0.0,0.0,0.0,10842.19,0.0,0.0,0.0,0.0,0.0,0.0,1265.9589,2467.5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7139.749,0.0,0.0,0.0,0.0,9775.694,0.0,0.0,0.0,0.0,6593.742,0.0,0.0,0.0,0.0,3850.4792,0.0,0.0,0.0,0.0,0.0,3881.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.71792,0.0,0.0,18392.889,16229.735,0.0,0.0,7737.8657,4772.6787,3468.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8938.392,0.0,0.0,0.0,4933.6865,6837.859,0.0,0.0,0.0,0.0,0.0,0.0,3368.6475,13044.622,0.0,0.0,12923.043,0.0,3343.6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12548.419,0.0,0.0,3037.723,5040.9595,0.0,0.0,0.0,5336.9443,0.0,0.0,0.0,14292.44,0.0,6409.3364,0.0,0.0,0.0,10718.127,0.0,0.0,5014.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14177.845,0.0,10230.515,0.0,0.0,0.0,9340.777,0.0,5714.1465,0.0,5639.944,2467.6748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17672.766,0.0,0.0,0.0,0.0,13773.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.2153,0.0,0.0,8987.339,0.0
1,1,0.0,6807.1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4217.362,22575.145,0.0,0.0,0.0,0.0,1426.9381,0.0,1315.6547,0.0,0.0,23235.385,2447.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.6996,0.0,0.0,0.0,0.0,18598.643,0.0,0.0,0.0,0.0,0.0,14835.208,0.0,4959.0435,0.0,0.0,10191.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.829,0.0,0.0,0.0,0.0,9130.705,2244.9119,0.0,0.0,0.0,0.0,0.0,1051.5917,0.0,0.0,7911.626,13099.838,0.0,25060.361,8073.4434,0.0,0.0,17476.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.77652,59.72509,1864.9701,0.0,0.0,0.0,4748.6904,0.0,893.2261,0.0,0.0,0.0,0.0,0.0,0.0,8274.121,0.0,22359.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.9912,0.0,0.0,15740.652,0.0,0.0,19346.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23276.193,3160.585,0.0,0.0,0.0,0.0,0.0,4634.809,0.0,0.0,15336.312,11889.639,0.0,11357.387,2374.3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.5923,0.0,0.0,2245.5981,18012.643,0.0,2572.8682,0.0,9672.661,0.0,0.0,0.0,23370.982,0.0,0.0,0.0,0.0,2477.1423,5590.5107,17467.684,0.0,12774.439,0.0,0.0,0.0,1661.276,8075.9985,0.0,14092.196,14375.134,0.0,0.0,0.0,0.0,0.0,0.0,10851.005,0.0,0.0,2674.0217,0.0,4957.815,0.0,0.0,0.0,0.0,0.0,27461.613,0.0,0.0,4881.258,0.0,0.0,778.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,7145.9624,0.0,1316.6228,0.0,0.0,469.55908,0.0,3184.4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.687,814.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.686,1026.7135,0.0,0.0,0.0,0.0,22.408161,0.0,0.0,0.0,0.0,0.0,3112.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.72,0.0,0.0,0.0,0.0,0.0,0.0,2510.4966,0.0,0.0,0.0,774.4071,0.0,0.0,0.0,4404.554,0.0,2631.1213,0.0,889.42523,107.73081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.96478,762.9958,0.0,5699.2544,0.0,0.0,731.7878,0.0,0.0,0.0,0.0,0.0,0.0,2276.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.4093,0.0,0.0,449.18274,0.0,0.0,0.0,0.0,5675.0176,0.0,624.1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.746,12.214474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.751,0.0,0.0,0.0,0.0,1712.2395,0.0,1490.9296,1245.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.8602,0.0,0.0,0.0,0.0,0.0,0.0,707.7677,0.0,0.0,0.0,0.0,0.0,2122.7815,0.0,0.0,0.0,0.0,1394.3661,0.0,0.0,2341.3115,0.0,0.0,0.0,0.0,0.0,4569.656,3019.6123,0.0
3,3,1213.5242,0.0,0.0,0.0,727.2362,0.0,1555.1295,0.0,764.1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4436.1895,0.0,0.0,0.0,0.0,2527.5935,0.0,0.0,0.0,0.0,0.0,190.14836,0.0,0.0,1090.7515,0.0,0.0,0.0,0.0,461.70798,317.1734,0.0,292.3386,2562.116,0.0,0.0,0.0,0.0,0.0,1443.3539,0.0,3513.0789,0.0,0.0,0.0,0.0,0.0,0.0,1152.0577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.6182,0.0,0.0,0.0,0.0,0.0,0.0,3094.1006,2801.0632,0.0,0.0,0.0,0.0,2143.9822,0.0,0.0,0.0,1377.2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3341.2642,0.0,0.0,1552.4341,640.21027,0.0,0.0,0.0,2954.1936,0.0,0.0,0.0,1900.7732,0.0,0.0,0.0,0.0,0.0,0.0,892.75604,0.0,0.0,2373.2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.6814,0.0,3483.8787,0.0,0.0,0.0,845.18207,0.0,0.0,1051.7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.4158,3612.171,0.0,892.35626,2599.6035,0.0,0.0,653.7591,1846.3231,0.0,0.0,0.0,1929.4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.80634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3345.9243,1687.842,2251.188,0.0,0.0,0.0,0.0,0.0,0.0,921.60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6487.491,0.0,0.0,240.27925,0.0,1053.9526,0.0,0.0,0.0,0.0,0.0,2845.7722,593.1414,0.0,0.0,0.0,0.0,0.0,0.0,1465.6091,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27309.312,5590.5283,0.0,0.0,0.0,0.0,26906.084,0.0,15081.924,0.0,29690.385,0.0,18210.361,0.0,26199.79,0.0,0.0,23194.945,0.0,0.0,3501.389,0.0,0.0,0.0,3165.4617,0.0,0.0,0.0,0.0,0.0,32932.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37250.004,0.0,27706.367,0.0,2678.7341,4016.0098,0.0,0.0,0.0,0.0,0.0,0.0,8138.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8950.067,19600.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10190.553,0.0,0.0,0.0,0.0,0.0,8887.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16584.43,0.0,0.0,0.0,0.0,0.0,2117.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41827.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12542.499,0.0,8395.039,0.0,0.0,0.0,0.0,4105.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.4985,0.0,0.0,0.0,0.0,5837.4253,8082.5825,0.0,0.0,0.0,31494.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7898
