true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,3,2.353478,0.0,1.3767378,0.0,2.8939362,0.0,0.0,0.0,0.0,0.0,0.0,2.2370853,0.0,0.0,0.0,0.0,5.4395537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838985,0.0,0.0,5.327979,0.0,0.0,0.0,0.0,0.0,0.0,0.5111715,0.0,0.0,0.0,0.0,0.0,0.12680419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56672835,0.0,0.0,3.009844,0.0,5.0439663,0.0,1.0427247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54265,0.0,0.0,0.0,0.0,0.0,0.0,0.5961872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1979086,0.0,12.168817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0850621,3.9272404,0.0,0.66288155,0.0,0.0,0.0,0.10108776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500019,0.0,0.0,0.0,0.6272334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44807133,0.0,0.0,0.0,0.0,0.0,4.353228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498921,0.0,0.0,0.0,0.8352606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754286,0.0,0.0,6.4008074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6582525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38264346,1.2548842,0.0,0.0,5.4689846,0.35119206,0.0,4.178229,0.0,0.0,6.301004,0.10031015,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9341788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1100073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37619868,0.0,0.7983405,0.122787006,0.0,0.0,0.0,1.8187457,0.0,0.0,0.0,1.318011,0.0,0.24913357,0.0,0.0,0.0,0.49775982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2124195,0.8873539,1.8604044,0.0,0.0,0.0,0.0,1.5049437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47233167,0.0,0.0,0.0,0.0,1.7723314,0.0,0.0,1.8210837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5290223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064554,0.0,0.0,0.0,0.0,3.5728254,0.0,2.49424,0.0,0.0,0.0,0.0,0.0,0.0,0.22970314,3.7873256,1.5359416,0.464692,0.0,0.0,0.0,1.8649826,0.0,0.0,0.0,0.0,0.0,9.033186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963166,0.0,0.0,0.0,0.0,0.0,0.0,1.1393254,0.0,0.0,4.4425545,0.0,2.0905101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3584,0.0,0.0,2.7449334,0.0,0.0,1.9925643,0.0,0.0
1,1,0.0,0.0,0.14874555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1889476,0.0,0.0,0.0,0.0,0.39026394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668864,0.5925451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1116629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1081848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304196,0.0,0.0,0.0,0.0,1.216588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4152594,0.0,0.0,1.8518713,0.0,0.0
0,0,0.0,0.0,0.0,3.5101755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191191,0.0,0.0,2.380983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95098436,0.0,0.0,0.0,0.0,1.2262876,0.0,11.718481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8774753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6598064,22.770634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149269,0.79112375,0.0,5.197053,0.0,0.0,8.815897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09299223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6998937,0.0,0.0,0.0,0.0,0.0,0.0,19.51239,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1482906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28785825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026363624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0491769,0.0,0.0,0.0,1.1737833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973086,0.0,0.0,1.556543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1173944,1.9655366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14073695,0.0,0.0,0.0,0.0,0.0,0.022246994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.443481,0.0,0.0,0.0,0.0,0.0,0.3752853,0.0,0.0,0.0,0.0,0.0,0.0,2.683707,0.0,0.0,7.093988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914674,0.0,0.0,0.0,0.0,1.0560292,0.0,0.0,7.2685647,0.0,0.0,0.0,0.0,0.0,1.7009296,0.0,0.0,0.0,0.0,0.0,8.496413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486902,0.0,0.0,0.0,0.0,0.39203173,0.0,0.0,0.0,0.0,0.0,0.0,3.4572382,0.0,0.0,0.0,0.0,0.0,0.0,0.51056236,0.0,0.0,0.0,0.0,0.0,0.20502709,0.0,0.0,0.0,4.651055,0.0,6.682252,0.0,0.0,5.345656,0.0,0.0
1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32908344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654583,0.0,0.0,7.198883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8163867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84255886,0.0,0.21858418,3.1233559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,3.6033998,0.0,0.0,0.0,0.0,3.9954133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7465016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25372598,0.0,0.0,0.0,0.31233585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700276,0.0,0.6088761,0.0,0.0,0.0,0.0,0.0,0.0,0.15013182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2451928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0185819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6526914,0.0,0.0,0.0,0.0,1.1685526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1822927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82438827,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8628204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.352869,0.0,10.000545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3562152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5421147,0.0,0.0,0.0,0.0,2.288798,2.2131686,0.0,0.8501026,0.0,6.217035,0.0,0.0,0.0,2.0034769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8388805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070769124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3722718,0.0,0.0,0.0,0.0,0.0,0.0,2.6643524,0.0,0.0,0.0,0.57579166,0.0,0.0,0.46057522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0557303,3.8734255,0.0,0.0,0.53334963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5138754,0.0,0.0,0.0,0.0,0.0,5.480842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5622754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1185287,0.0,0.5037515,0.0,0.0
3,3,0.0,0.0,0.0,0.0,1.1020092,0.0,0.0,0.0,0.0,0.0,2.6055129,0.0,0.0,0.0,0.0,0.0,0.81844467,0.6625888,0.0,0.0,0.0,0.0,3.3091938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4977164,0.0,0.0,0.0,0.0,0.0,0.0,0.11609058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39737853,0.0,0.0,0.0,0.12617968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6845101,0.0,0.0,0.0,0.0,0.0,0.0,4.3662963,0.0,5.866416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8545187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5036888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54304,0.0,0.0,0.0,0.0,0.0,9.20909,0.0,6.8720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.203624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,3.9624093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6786442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152613,0.0,0.0,0.48506162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015549,0.16513504,0.0,0.16240667,0.0,1.3713485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080313,0.0,0.0,0.0,0.0,4.5963774,0.0,1.0750715,0.0,2.0088613,0.0,0.0,0.0,0.0,0.0,2.4389634,0.0,0.14940369,0.0,0.6493742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392021,0.0,0.0,0.0,0.20527956,0.0,0.0,0.0,0.0,1.1521182,0.0,0.0,0.71498847,0.0,5.641376,0.0,0.0,0.0,2.2673955,0.0,0.0,0.0,0.0,0.23103897,2.6412575,0.0,3.0745509,0.0,0.0,0.0,1.9729918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81448466,0.0,0.3014453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,2.0177062,1.7387159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346414,0.7900264,0.5969211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051114,0.0,0.52844614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5782944,5.0427294,1.5867261,0.0,0.0,0.0,0.0,1.7219793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745655,0.0,0.0,0.0,0.0,0.0,0.0,4.5650334,0.0,0.0,0.0,0.0,0.0,1.2726635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2675298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2665724,0.0,0.8193884,0.0,0.0,0.0,0.0,4.7622895,0.0,0.0,0.0,0.0,0.38607082,0.0,0.0,0.2628988,1.0383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4188015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4868338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6979859,0.0,0.0,0.0,0.0,0.0,1.210422,1.5973186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07304598,0.0,0.0,0.0,0.0,0.0,1.7464547,0.0,0.0,0.0,0.0,0.0,2.00171,0.0,0.0,2.0928679,1.6688497,0.0,1.3604183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4225224,1.0556661,0.0,0.0,2.0143154,0.0,1.5139899,0.0,0.0,0.4812239,4.070604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6506375,0.0,0.0,4.250769,0.0
1,1,4.07738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.036102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40801525,0.0,0.0,0.0,0.0,0.0,0.0,5.111656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15257418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67304534,3.9550345,0.0,1.0100598,0.0,0.0,0.0,0.0,1.2427317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722252,0.0,0.0,0.0,0.0,0.0,0.0,2.903361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0395987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1330862,0.0,0.0,0.0,0.0,0.0,0.0,1.0507334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08891883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9449669,0.0,0.0
0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7664397,0.0,2.3082802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9182844,0.0,0.0,0.0,0.0,0.0,0.0,2.9220066,1.2266351,0.0,0.0,0.0,0.0,0.03501044,0.0,0.0,0.0,0.0,0.20260206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8875856,0.0,4.8638477,0.0,0.0,1.6574186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320868,0.0,0.0,1.6686009,1.3457211,0.0,0.0,0.0,1.1017828,0.0,0.0,1.3241017,0.0,0.0,0.0,2.1838548,0.0,0.8218525,0.0,0.0,0.0,0.0,3.6264362,0.0,2.7874703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913492,0.0,0.0,3.7953026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260183,3.0078638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571939,0.0,0.0,0.74818933,0.0,0.0,1.9551706,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065382,0.0,0.0,0.0,0.61097944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1985438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8965182,0.0,1.8407258,1.1640368,0.0,0.0,0.0,0.0,0.10596404,0.0,0.0,0.0,1.6723807,0.0,0.0,0.0,0.0,0.0,0.0,2.078879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989392,0.0,1.7325888,0.0,0.0,0.0,0.0,0.0,2.269099,0.0,0.0,1.223457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3539577,0.0,0.0,0.0,0.8669282,0.0,0.0,0.0,0.0,0.0,0.0,1.1690387,0.0,0.0,0.0,0.0,0.0,1.4659325,0.0,0.0,0.0,0.0,2.6220183,0.62667555,0.47221413,2.8139422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2714809,0.0,0.0,0.0,0.0,0.0,0.41652203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23501301,0.0,0.0,1.5408603,2.2439814,0.0,1.392577,0.0,0.0,0.0,0.36409932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26956415,0.0,3.968904,0.0,0.0,0.0,0.30228013,0.0,0.23138292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34879628,0.0,0.0,0.0,0.0,0.016038,0.0,0.0,0.0,0.30498382,0.0,0.30992115,0.0,0.0,0.0,0.0
