true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
1,1,996.01636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.81976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.7188,0.0,0.0,0.0,6342.2437,0.0,0.0,7160.4624,0.0,0.0,0.0,0.0,0.0,2295.948,1326.1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8874.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944.4614,0.0,0.0,0.0,0.0,17931.756,16192.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337.752,0.0,0.0,0.0,19949.555,0.0,0.0,3447.4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5740.0034,6266.4585,18478.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.7538,0.0,0.0,0.0,1409.9481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.9652,0.0,0.0,0.0,0.0,0.0,0.0,1990.1576,0.0,0.0,11754.492,0.0,0.0,3265.973,0.0,0.0,6428.4946,1537.5784,0.0,0.0,0.0,6336.566,3344.6365,0.0,0.0,0.0,0.0,0.0,11798.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.1777,0.0,0.0,0.0,0.0,12484.897
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.86497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.62805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.35214,0.0,0.0,0.0,0.0,0.0,0.0,5223.6836,0.0,0.0,426.76123,0.0,0.0,0.0,0.0,0.0,0.0,33.512848,0.0,0.0,0.0,216.62575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55333,2970.607,0.0,0.0,0.0,1752.9768,0.0,0.0,3294.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.20074,0.0,0.0,0.0,0.0,0.0,0.0,456.24075,0.0,740.1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.7981,0.0,0.0,176.03166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705.7722,0.0,0.0,0.0,3767.325,1893.2773,234.325,0.0,0.0,0.0,2806.0464,0.0,0.0,0.0,0.0,0.0,1101.4744,291.7976,0.0,0.0,0.0,0.0,0.0,506.98398,0.0,0.0,2678.824,1991.6722,0.0,0.0,0.0,0.0,0.0,0.0,3571.6472,0.0,0.0,0.0,0.0,327.34586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.4836,0.0,0.0,0.0,2774.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.7856
0,1,14749.553,0.0,0.0,6319.953,0.0,0.0,0.0,0.0,4422.25,1046.5336,0.0,0.0,0.0,4220.9727,8736.011,109.522835,0.0,0.0,0.0,0.0,6645.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.50336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.2366,0.0,0.0,7814.5005,0.0,0.0,0.0,0.0,0.0,0.0,1403.3608,0.0,2467.506,0.0,2142.9666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.3489,0.0,0.0,0.0,0.0,2091.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10545.097,0.0,0.0,0.0,1818.4211,0.0,475.60764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.5088,5377.6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.8542,0.0,1946.357,0.0,0.0,0.0,4558.8228,0.0,2304.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.6682,4880.663,3903.779,0.0,4805.5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.506,0.0,0.0,2438.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3325.2944,0.0,8427.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10488.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.3839,0.0,2954.9897,0.0,0.0,0.0,8037.3984,0.0,0.0,0.0,0.0,2030.082,1593.5272,3616.2302,0.0,0.0,0.0,2361.74,0.0,1040.7935,1201.8988,0.0,0.0,0.0,0.0,0.0,0.0,2307.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2931.2239
3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.2623,825.1381,1634.2567,0.0,0.0,0.0,0.0,0.0,0.0,2445.4165,0.0,3938.4355,0.0,0.0,2961.7395,0.0,0.0,0.0,0.0,6283.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.4605,0.0,0.0,0.0,7457.68,356.8985,2086.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148.5654,0.0,0.0,0.0,0.0,1279.4423,0.0,0.0,0.0,5731.6826,0.0,1616.7917,11784.413,0.0,0.0,0.0,1548.6985,2044.9122,1224.7504,0.0,0.0,0.0,0.0,0.0,3931.2593,0.0,0.0,0.0,1809.0447,0.0,0.0,0.0,0.0,4679.8613,0.0,0.0,0.0,0.0,0.0,0.0,4297.117,0.0,0.0,472.14352,0.0,0.0,0.0,0.0,0.0,0.0,1154.5889,0.0,0.0,8616.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.7969,2008.4496,0.0,5383.0283,0.0,0.0,2697.2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.5789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0663,2367.04,0.0,0.0,3217.6902,0.0,0.0,0.0,0.0,3544.2478,1297.2236,0.0,0.0,525.89453,0.0,0.0,0.0,0.0,0.0,0.0,5369.626,0.0,0.0,0.0,0.0,0.0,0.0,9268.696,0.0,0.0,0.0,0.0,0.0,2132.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.9243,0.0,11473.1,0.0,0.0,0.0,0.0,0.0,10462.672
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5504.6494,0.0,0.0,0.0,0.0,0.0,0.0,3391.5454,0.0,915.3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7356.8906,2079.7786,509.59265,1363.1632,0.0,0.0,0.0,4377.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.65665,0.0,155.35765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.5502,0.0,1555.1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.2776,3097.8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.4282,0.0,0.0,0.0,3446.2637,0.0,0.0,0.0,305.7307,2718.7905,0.0,0.0,0.0,7200.2495,0.0,24.142744,1444.5942,0.0,0.0,0.0,2646.0369,0.0,1777.916,5681.1587,0.0,0.0,0.0,0.0,0.0,0.0,3552.0889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.7573,0.0,0.0,0.0,0.0,3634.2754,0.0,2434.6672,1805.5245,614.52826,0.0,0.0,4662.811,3078.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.67456,0.0,5013.4526,1061.8799,0.0,0.0,2711.1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.2751,5595.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.9949,1803.8359,0.0,0.0,0.0,0.0,0.0,2909.7905,0.0,0.0,0.0,2949.294,0.0,0.0,0.0,0.0,0.0,0.0,2696.2131,0.0,0.0,0.0,0.0,0.0,0.0,4030.404,0.0,0.0,0.0,1111.4598,0.0,0.0,589.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.5771,1833.8745,3435.4258,0.0,0.0,0.0,7760.358,0.0,0.0,1368.9023,4662.6675
1,1,0.0,0.0,0.0,0.0,824.2874,0.0,0.0,0.0,0.0,0.0,4227.349,0.0,0.0,0.0,0.0,0.0,0.0,5493.7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6231.8613,35.566113,3034.8606,0.0,0.0,0.0,0.0,3514.1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.42804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.5457,0.0,0.0,3095.952,0.0,0.0,0.0,0.0,0.0,0.0,519.5413,1070.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.9678,0.0,0.0,0.0,2488.0803,0.0,0.0,0.0,0.0,4500.1025,0.0,0.0,0.0,7851.039,0.0,0.0,0.0,0.0,0.0,0.0,88.736,0.0,0.0,4448.1763,0.0,0.0,0.0,0.0,0.0,0.0,5530.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.73395,0.0,0.0,0.0,0.0,1970.4027,0.0,2980.9434,0.0,0.0,0.0,1795.61,2845.5068,876.0929,0.0,0.0,661.67114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.9841,0.0,5231.74,18.724535,0.0,0.0,5412.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.31337,5283.0415,0.0,0.0,404.41443,0.0,0.0,0.0,0.0,2075.167,3574.463,0.0,0.0,34.60248,0.0,0.0,2400.93,0.0,0.0,0.0,2035.8981,0.0,0.0,0.0,0.0,0.0,0.0,4230.683,0.0,0.0,915.1331,1233.3231,0.0,0.0,4714.3555,0.0,0.0,0.0,3015.5889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.9592,1567.14,6039.8804,0.0,0.0,0.0,7938.2397,0.0,0.0,283.52835,3363.054
1,1,0.0,0.0,0.0,2.9324772,156.37833,0.0,0.0,0.0,0.0,0.0,0.0,26.051474,0.0,0.0,125.76437,95.97519,99.83904,13.198348,0.0,0.0,0.0,0.0,153.54552,0.0,0.0,0.0,0.0,411.7471,43.704693,152.17462,0.0,0.0,0.0,0.0,23.633862,0.0,0.0,0.0,0.0,352.6884,0.0,0.0,13.691125,0.0,48.84455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.67989,163.18242,0.0,0.0,0.0,176.00557,0.0,82.91059,429.248,134.90099,0.0,0.0,0.0,0.0,0.0,0.0,45.12357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.531458,0.0,0.0,0.0,298.76984,0.0,0.0,31.386124,0.0,0.0,0.0,149.98694,0.0,0.0,68.52573,0.0,0.0,0.0,0.0,0.0,0.0,286.99103,0.0,4.0769277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.943184,251.26021,0.0,0.0,0.0,293.9147,0.0,42.090652,0.0,10.400718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.791885,0.0,0.0,0.0,22.839378,0.0,0.0,0.0,33.202435,48.682163,0.0,0.0,0.0,88.632744,0.0,0.0,0.0,0.0,255.76956,0.0,0.0,0.0,62.046574,0.0,41.571598,0.0,0.0,0.0,0.0,0.0,0.0,97.45088,0.0,0.0,346.66278,127.36119,0.0,0.0,168.03578,0.0,0.0,0.0,64.908165,0.0,64.20815,0.0,256.72128,0.0,139.68245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28142974,0.0,0.0,32.283527,0.0,0.0,0.0,0.0,251.93938,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.1246,0.0,0.0,7956.969,0.0,0.0,0.0,1486.2639,0.0,0.0,0.0,1410.2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.23215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.2437,0.0,0.0,0.0,2663.7769,0.0,0.0,1301.0051,0.0,0.0,211.39183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.331,0.0,0.0,0.0,0.0,0.0,0.0,12983.12,6144.4336,0.0,0.0,0.0,0.0,8617.693,0.0,0.0,0.0,0.0,0.0,0.0,7855.8696,0.0,0.0,0.0,6477.587,0.0,0.0,0.0,0.0,0.0,0.0,22336.584,0.0,16068.101,0.0,0.0,312.0006,0.0,0.0,0.0,0.0,0.0,0.0,4660.1636,0.0,0.0,1024.4249,0.0,0.0,0.0,10414.664,1833.3293,0.0,0.0,0.0,0.0,0.0,0.0,6888.124,0.0,0.0,0.0,0.0,0.0,0.0,5716.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.27893,0.0,0.0,0.0,2725.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5951.586,0.0,0.0,0.0,10908.778,11545.647,16891.008,0.0,0.0,0.0,10940.611,0.0,0.0,0.0,9744.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.9495,0.0,0.0,0.0,6128.9565,15951.931,0.0,0.0,0.0,0.0,0.0,0.0,24181.656,0.0,0.0,7364.836,7661.9307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.327,0.0,13762.776,0.0,0.0,190.3261,6273.5527,0.0,0.0,0.0,5567.93
3,3,1494.658,6137.985,0.0,0.0,0.0,0.0,0.0,0.0,131.68007,0.0,0.0,0.0,0.0,3964.9846,0.0,0.0,3127.5676,0.0,0.0,1638.0259,4118.694,0.0,0.0,0.0,2650.401,0.0,0.0,0.0,0.0,0.0,0.0,2628.9937,0.0,0.0,0.0,1369.3168,0.0,0.0,0.0,1406.5493,0.0,721.8064,5937.012,0.0,1689.4498,0.0,0.0,0.0,0.0,0.0,0.0,697.41876,0.0,0.0,1591.5736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.6663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.8962,2235.188,0.0,0.0,0.0,0.0,0.0,0.0,7641.0645,0.0,6679.593,2430.6223,0.0,0.0,0.0,0.0,1743.2656,0.0,0.0,0.0,3895.7285,0.0,1466.9486,3480.3623,0.0,0.0,0.0,0.0,0.0,0.0,250.09325,0.0,0.0,2054.2986,503.83072,0.0,493.77197,0.0,0.0,1358.7126,0.0,0.0,0.0,0.0,0.0,0.0,10871.666,0.0,0.0,0.0,0.0,3035.7302,0.0,0.0,0.0,0.0,3776.4802,0.0,5886.5103,235.81848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.801,0.0,0.0,5289.219,0.0,3686.4575,0.0,0.0,3186.165,3069.6438,0.0,0.0,4657.559,0.0,0.0,0.0,989.4608,674.8158,1897.1879,0.0,0.0,4805.616,0.0,4174.087,0.0,104.73822,1794.0809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.8916,9107.631,187.23476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.3706,1415.808,0.0,0.0,3174.5317,807.96216,0.0,4971.9165,0.0,0.0,0.0,1178.3594,0.0,2017.1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.7942,0.0,0.0,5102.7637,2992.8025,5136.279,0.0,0.0,0.0,0.0,0.0,0.0
3,3,6397.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.8282,0.0,0.0,0.0,752.6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.5083,0.0,0.0,0.0,0.0,0.0,0.0,5374.078,0.0,1817.534,0.0,0.0,0.0,0.0,3894.9233,9680.724,0.0,0.0,0.0,0.0,0.0,0.0,10829.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.88254,15157.201,0.0,404.74072,0.0,0.0,661.5555,0.0,0.0,0.0,0.0,0.0,0.0,7236.853,0.0,0.0,1970.6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.1467,5661.096,0.0,903.992,0.0,0.0,0.0,0.0,5022.7188,0.0,3305.8098,0.0,0.0,0.0,0.0,6137.079,0.0,0.0,1962.0239,0.0,0.0,0.0,0.0,0.0,2184.239,0.0,2673.148,0.0,0.0,0.0,3.875151,0.0,0.0,0.0,0.0,0.0,329.44855,0.0,0.0,0.0,0.0,0.0,0.0,9256.726,0.0,0.0,0.0,1353.6943,1422.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485.4443,0.0,2228.1035,0.0,0.0,0.0,0.0,9646.688,2958.9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5316.5625,0.0,6411.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.7676,0.0,0.0,772.08044
3,3,18729.049,5847.5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.6636,0.0,9781.942,0.0,0.0,0.0,6652.8306,10386.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.679,0.0,0.0,0.0,0.0,0.0,5392.3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61886.246,0.0,0.0,0.0,0.0,0.0,0.0,23920.918,0.0,0.0,26401.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.6167,7021.513,0.0,0.0,0.0,13253.74,0.0,44371.668,0.0,0.0,10069.102,0.0,0.0,24418.234,80345.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44173.742,0.0,0.0,0.0,0.0,0.0,0.0,27171.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25797.305,10080.654,67589.66,0.0,0.0,0.0,0.0,0.0,0.0,13894.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36495.035,0.0,1938.405,0.0,0.0,0.0,1934.4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13408.949,0.0,0.0,0.0,20209.07,0.0,26221.785,10316.669,0.0,0.0,0.0,0.0,0.0,0.0,543.35693,0.0,28906.459,34970.062,114854.24,0.0,24669.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65545.664,0.0,0.0,0.0,0.0,0.0,0.0,18597.227,0.0,0.0,0.0,1924.9769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10748.292,0.0,6265.066,0.0,0.0,11805.596,0.0,35240.336,0.0,0.0,0.0,0.0,0.0,652.68243
1,1,0.0,0.0,690.3647,0.0,0.0,423.98383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.65533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.9644,0.0,0.0,1407.6714,0.0,445.47043,0.0,0.0,0.0,0.0,0.0,0.0,54.611717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.73022,0.0,0.0,715.5076,0.0,0.0,512.39636,8.440921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967.3289,701.0804,0.0,0.0,0.0,0.0,0.0,0.0,1045.924,0.0,0.0,0.0,0.0,137.17937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.1698,0.0,0.0,0.0,0.0,288.70282,0.0,0.0,0.0,0.0,441.42444,0.0,600.49817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.91063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.3292,77.961845,0.0,1015.43896,0.0,167.12318,0.0,0.0,738.7115,0.0,482.53708,0.0,0.0,0.0,260.75296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94710714,0.0,0.0,133.49802,1700.6676,1480.2677,0.0,545.1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.356968,0.0,0.0,32.598602,0.0,0.0,0.0,0.0,365.98883
1,1,12203.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11300.623,0.0,0.0,0.0,0.0,0.0,48193.836,0.0,0.0,11021.79,0.0,0.0,0.0,0.0,18315.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.041,0.0,0.0,7496.8696,0.0,0.0,17172.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.2327,0.0,0.0,0.0,1727.3146,0.0,3718.585,0.0,9163.671,1744.3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18581.965,49462.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9955.169,0.0,0.0,0.0,7528.3438,0.0,0.0,35904.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57548.67,11287.988,0.0,0.0,0.0,0.0,0.0,0.0,27249.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.2524,0.0,0.0,0.0,2663.9634,14129.422,0.0,0.0,625.74817,0.0,0.0,0.0,30199.527,0.0,0.0,0.0,0.0,0.0,12949.957,14880.332,9358.268,0.0,40419.98,3846.9038,0.0,0.0,991.2961,0.0,0.0,12807.544,5945.753,0.0,0.0,0.0,13528.843,18192.818,7688.2803,7894.572,0.0,0.0,0.0,9699.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27822.87
1,1,3599.5974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11597.06,0.0,0.0,3986.198,0.0,1928.191,0.0,0.0,0.0,0.0,6607.8447,0.0,0.0,0.0,0.0,0.0,0.0,1677.2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14498.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.3794,0.0,0.0,549.2251,5315.7905,4820.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.15488,0.0,0.0,0.0,0.0,17.349766,6812.8164,9085.067,0.0,4296.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3541.8594,13786.277,0.0,0.0,0.0,5285.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.6936,0.0,0.0,0.0,0.0,9732.303,6778.9214,11859.538,9161.23,0.0,7459.005,0.0,0.0,0.0,0.0,8415.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13642.848,926.991,0.0,0.0,0.0,0.0,0.0,7253.659,0.0,0.0,0.0,832.853,0.0,0.0,0.0,0.0,0.0,6103.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.8245,0.0,0.0,0.0,12833.723,0.0,0.0,0.0,8159.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.3193,0.0,0.0,0.0,0.0,0.0,1983.4633,0.0,0.0,0.0,0.0,0.0,12326.04,0.0,0.0,0.0,0.0,8261.866,0.0,0.0,0.0,0.0,0.0
