true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316147,0.0,0.0,0.0,0.0,1.1922212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3778276,1.6801838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3624325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1184554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6480327,0.0,0.0,0.57034904,0.0,0.0,0.0,0.0,1.5444728,0.0,0.0,0.0,0.0,0.0,0.0,0.95198727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8017905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680172,0.0,0.33310437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46815717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109981,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4441197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8878975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0140307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1619768,0.0,2.7482712,1.5002543,0.0,0.0,0.0,0.0,0.7651414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8214457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93890226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0750972,0.0,0.0,0.0,0.0,0.0,0.020632593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526381,0.0,0.0,0.0,1.8574058,0.0,0.0,0.0,0.0,0.0,0.0,2.3298824,0.0,0.0,0.0,0.0,0.0,3.498431,0.0,2.6708977,0.0,0.0,0.0,0.0,5.0378504,0.0,0.0,0.0,4.9491396,0.0,0.0,0.0,0.0,0.0,0.0,6.284289,0.0,0.0,0.9334175,0.0,0.0,5.099527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.152576,0.0,0.0,0.0,2.7512865,0.0,0.0,0.0,0.0,3.4977603,2.7938814,0.0
2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41226536,0.0,0.0,0.0,0.0,0.60004395,1.8933798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6909925,0.0,0.0,0.0,0.0,0.0,0.0,0.091702804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82538944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9954975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97462064,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6870706,0.0,0.0,0.0,0.0,1.376304,0.0,0.0,0.0,7.5347557,0.0,0.0,0.0,0.7553163,0.0,0.0,0.0,11.721691,0.0,0.0,0.0,0.0,0.0,0.0,4.916783,0.0,0.0,0.0,1.3267303,0.0,2.9642751,0.0,0.0,0.0,0.0,0.0,7.7095747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031774305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67748046,0.0,0.0,0.0,3.9170606,0.0,0.0,0.0,0.0,0.89209515,0.0,0.0,6.095296,0.0,0.0,0.0,0.0,0.0,0.72155493,1.4743224,0.0,1.12207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7977028,0.0,10.97512,3.1805792,0.0,6.003241,0.0,7.423713,0.0,0.0,0.0,0.0,4.4568443,0.0,0.3977348,0.0,0.0,0.0,0.0,0.0,7.263623,0.0,0.0,0.0,0.0,0.0,0.0,10.625862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062972,0.0,0.0,0.0,0.0,4.5589323,0.0,0.0,3.5372753,0.0,0.0,0.0,0.0,0.0,3.7660248,0.0,0.0,0.0,7.323256,0.0,0.0,0.0,0.0,0.0,0.0,0.33350343,0.0,0.0,1.546017,0.0,0.0,2.9744747,0.15072088,0.0,0.0,0.0,0.0,0.0,0.0,3.8275769,0.0,0.0,2.9523516,0.0,0.0,0.0,4.8961782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9666777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3407607,0.0,0.0,0.0,0.0,0.4586267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59745103,0.9617797
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.627105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105573,0.0,0.0,0.0,0.0,0.0,0.0,1.6829007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8172185,0.0,0.0,7.108219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8866825,0.0,0.0,10.029544,0.0,0.0,1.1820749,11.000114,0.0,0.0,0.0,9.175126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.907466,0.0,0.0,0.0,0.0,5.143343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9360447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.241367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679091,0.0,0.0,0.0,0.0,6.2312374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0730898,0.0,0.0,0.0,0.0,2.1062222,0.0,0.0,0.0,0.0,0.0,3.1546865,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034001514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070118,0.0,0.0,1.8276908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669636,0.0,4.4269924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28408283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969471,0.0,0.036545627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8761953,0.0,0.0,0.0,1.7577572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86006176,1.2231288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2919874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3540273,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3160596,0.0,0.0,3.50385,0.0,5.1353526,0.0,0.63551676,0.0,6.1862726,0.0,0.0,0.0,0.0,0.0,2.653561,0.0,0.8059027,0.0,0.0,0.0,4.5539036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88539654,0.0,0.0,2.1088645,0.0,0.0,0.0,0.0,6.2594814,0.0,0.0,0.0,2.4965708,0.0,0.0,4.013944,4.0054927,0.0,0.0,0.0,2.5234604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32210353,3.3386557,0.0,0.0,8.006978,0.0,0.0,0.0,0.72766066,0.0,0.0,4.8783045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.048746,0.0,2.1671007,12.522906,4.17965,0.0,0.0,0.0,5.8075895,0.0,0.5885013,0.0,0.0,1.0749844,0.0,0.0,0.0,0.0,0.0,1.6089889,0.0,0.0,0.0,2.2911913,0.0,0.0,0.0,0.08633328,0.0,3.1128235,0.0,0.0,0.0,0.0,1.656486,1.8244107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6854511,0.0,0.0,0.0,0.0,0.0,6.977317,1.3867203,0.0,0.5173786,0.0,0.0,0.21982947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.106808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20045298,0.0,0.0,0.0,2.684296,0.0,0.0,1.4036278,0.0,0.0,0.0,1.438733,0.0,0.0,0.0,0.0,0.0,0.0,0.19808298,0.0,0.0,0.0,0.0,0.0,0.0,2.765247,0.0,0.0,1.404268,0.0,5.098153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151026,0.0,0.0,0.0,2.090576,0.0
1,1,0.0,2.2017403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2257373,0.22167006,0.0,0.0,0.0,0.0,2.3311923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8106813,0.0,0.0,0.0,0.0,0.0,3.9447503,0.0,2.9516056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38185695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8660178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3124982,0.0,0.0,4.7919188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262297,1.0793568,0.0,0.0,0.0,8.44568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128192,0.0,0.0,0.0,0.0,0.3984031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14301994,0.0,0.0,4.748326,0.0,0.0,0.0,5.2840867,0.0,0.0,0.0,0.0,7.0741634,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.218355,0.0,0.0,0.0,0.0,0.0,2.5807302,0.0,0.0,0.0,6.0173383,0.0,0.0,0.0,0.0,0.0,8.217121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.270722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4638845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4819765,0.0,14.726542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6415668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0132484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9596086,0.0,0.0,0.0,13.302868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409625,0.0,0.0,0.0,0.0,0.0,0.0,1.2319002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.538362,0.0,0.0,0.0,0.0,0.0,0.0,1.876278,0.0,0.0,8.972349,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2881267,4.423654,0.0,0.0,0.0,0.0,0.0,0.0,0.84669816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571033,0.0,1.8736509,0.7240729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19449335,0.0,0.0,0.0,0.0,4.849902,0.0,0.0,0.0,0.0,0.0,0.0,0.7194902,0.0,0.0,0.0,0.0,0.46576557,0.0,0.0,0.0,0.0,0.0,3.3321114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119185,2.7546017,0.0,0.0,0.0,0.0,0.0,3.0209768,0.0,0.16670819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4115088,0.0,1.4741566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6837034,0.0,0.0,0.0,0.0,0.0,2.2279677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6066214,0.0,1.9402866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6181626,0.0,0.0,0.0,0.0,0.0,2.2647967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4736357,1.1585491,0.0,0.0,2.1450877,0.0,0.0,0.0,2.3924494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3758943,0.0,0.0,0.0,0.0,1.0081706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9569664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9668599,0.0,0.0,0.0,1.7488682,0.0,1.9216865,0.0,0.0,0.0,3.520011,0.12325777,0.0,0.0,0.0,2.5015624,0.0,0.0,6.056067,2.3224926,0.0,0.046226703,0.0,0.0,0.0,0.0,0.0,0.5222376,0.6140303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58862966,0.9826677,0.0,2.8680239,0.0,1.9957913,0.0,2.6939645,0.0,0.0,0.0,3.4569876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0136585,2.0442889,4.8068857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772721,1.5480238,0.0,0.0,7.8023896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589894,0.0,0.0,0.0,0.0,3.1815774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022597,0.0,0.0,0.0,1.3499839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19528955,0.0,5.118586,0.0,0.0,0.0,0.0,0.0,0.7610906,0.0,0.0,0.0,0.0,2.2023094,0.0,0.0,0.0,0.0,1.5411091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010653,0.0
0,0,0.0,0.0,0.0,9.346736,0.0,0.0,0.0,0.0,4.2557273,0.0,0.5787191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017107,0.0,0.0,0.0,0.0,0.0,7.6939397,0.0,4.7607837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470107,0.0,0.0,0.0,0.0,0.0,0.83744824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220416,0.0,1.6521924,0.0,0.0,0.0,0.0,0.35331154,0.0,10.621421,0.0,0.0,1.8103508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89705205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7778788,0.0,3.7489994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2982914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13451084,0.0,1.0601013,0.0,0.2474048,0.0,0.0,0.0,3.2179177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.875833,0.0,0.0,0.0,5.347291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2515355,2.8670816,6.397608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6173406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.56314325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5702205,0.0,0.0,0.0,0.0,0.0,1.1473055,0.0,0.0,0.0,2.8106148,0.0,0.0,0.0,0.0,0.0,1.9037802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610557,0.0,0.0,0.0,0.052436847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0078545,0.0,9.883832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241305,0.0,0.0,0.0,4.1083775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2092452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0930808,0.0,0.0,0.0,6.9845133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.151016,0.0,0.0,0.0,0.0,0.0,0.0,4.046057,0.0,0.0,0.6322274,0.0
0,0,0.0,0.0,0.0,6.752571,0.0,0.0,0.0,14.610924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8817923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37010214,2.8125138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5918485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004565,0.0,2.9804964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5905342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.346423,0.0,0.0,0.0,0.0,0.0,0.0,0.30330426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10930242,0.0,0.0,0.0,0.0,0.0,5.736999,0.0,0.0,1.6918155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9711967,0.0,0.0,0.0,8.083921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8154647,0.0,4.0036836,0.0,0.0,0.0,7.3483105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080714,0.0,0.0,0.064996056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7659364,0.0,0.0,10.309529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
