true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
0,0,0.0,0.0,0.0,0.0,10.896932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.7988,0.0,0.0,0.0,0.0,0.0,0.0,1638.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.6037,0.0,0.0,0.0,0.0,429.34244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.84276,0.0,1750.8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.895,1352.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.2919,0.0,0.0,369.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.8176,0.0,0.0,0.0,0.0,246.10516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.99088,0.0,0.0,0.0,1276.3486,0.0,0.0,0.0,0.0,0.0,0.0,2433.7043,0.0,0.0,1040.3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0193,90.755135,0.0,0.0,0.0,0.0,80.14932,0.0,611.4542,0.0,0.0,0.0,0.0,0.0,0.0,530.33014,0.0,0.0,0.0,0.0,591.3176,0.0,0.0,0.0,2256.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4859.303,0.0,0.0,0.0,0.0,0.0,0.0,961.9937,1944.2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814.7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.6969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.8898,0.0,0.0,1946.2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.3711,3002.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.70118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966.3594,0.0,1507.7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.8727,0.0,685.5696,0.0,5962.398,1744.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.9474,0.0,0.0,474.58813,0.0,0.0,0.0,0.0,2025.1282,0.0,0.0,0.0,0.0,0.0,0.0,2606.2405,0.0,0.0,0.0,0.0,0.0,1211.248,0.0,0.0,0.0,0.0,0.0,0.0,459.78018,0.0,5787.713,365.11008,0.0,0.0,0.0,0.0,1423.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.24536,0.0,317.19144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.0375,527.1411,0.0,0.0,0.0,0.0,0.0,0.0,4200.3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.08185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.3978,0.0,972.86676,0.0,0.0,0.0,0.0,0.0,461.07034,0.0,0.0,0.0,0.0,93.66843,0.0,0.0,0.0,1357.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.9579,2662.8674,0.0,0.0,0.0,930.6896,205.6405,2899.9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.1895,0.0,0.0,0.0,0.0,1173.9272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.503,0.0,0.0,0.0,0.0,1804.6028,0.0,1377.7804,397.29825,0.0,0.0,0.0,4134.6167,0.0,0.0,404.13126,0.0,2530.232,0.0,0.0,0.0,1343.0317,0.0,2527.3706,3823.7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0763,0.0,0.0,152.2866,0.0,2532.1738,0.0,0.0,518.41437,0.0,0.0,0.0,0.0,0.0,759.09247,2545.4224,2739.6333,0.0,3406.9133,0.0,2993.8518,0.0,0.0,0.0,5543.342,0.0,0.0,0.0,70.25915,0.0,0.0,0.0,0.0,0.0,416.24408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.414,0.0,0.0,0.0,0.0,0.0,1210.601,0.0,0.0,0.0,0.0,0.0,2159.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457.132,0.0,0.0,0.0,0.0,0.0,1859.8936,14.888992,892.1698
1,1,0.0,0.0,0.0,0.0,0.0,0.0,239.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.389,0.0,0.0,0.0,0.0,0.0,662.7395,90.154305,0.0,641.02313,0.0,0.0,1259.5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.23267,0.0,720.8778,0.0,0.0,0.0,0.0,0.0,1515.6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7384,2852.846,0.0,259.62405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.9954,0.0,0.0,0.0,0.0,0.0,0.0,392.46027,0.0,0.0,0.0,0.0,0.0,585.50543,0.0,0.0,2929.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.498825,2492.8784,0.0,0.0,0.0,1015.37103,0.0,0.0,0.0,0.0,1185.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.45749,0.0,841.17645,573.9156,1784.7395,0.0,0.0,2506.0066,0.0,0.0,0.0,0.0,0.0,1514.583,359.86505,0.0,0.0,0.0,0.0,603.58527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.20102,0.0,0.0,0.0,0.0,0.0,0.0,2360.5708,0.0,0.0,0.0,0.0,0.0,0.0,702.1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,638.83765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.457,0.0,890.1184,0.0,0.0,0.0,5043.644,0.0,0.0,3470.3464,0.0,0.0,0.0,3122.2637,0.0,0.0,0.0,0.0,0.0,1225.8057,443.07526,0.0,0.0,0.0,0.0,10045.535,0.0,0.0,0.0,0.0,6808.6274,1920.5531,1202.4122,0.0,0.0,11465.682,0.0,0.0,8077.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.8527,0.0,0.0,0.0,0.0,4028.9958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.064,4345.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9418.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382.1008,0.0,0.0,219.78001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.5116,0.0,0.0,0.0,0.0,0.0,0.0,2866.2737,0.0,249.7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.7593,0.0,0.0,0.0,0.0,0.0,2457.389,0.0,0.0,0.0,0.0,0.0,0.0,3735.3696,2405.8755,0.0,3137.7976,3820.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.1788,0.0,0.0,0.0,0.0,0.0,6532.3643,0.0,10215.316,0.0,0.0,0.0,0.0,8153.785,6232.0913,328.24847,0.0,0.0,0.0,0.0,195.99498,0.0,0.0,0.0,13559.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0016,0.0,806.2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.6394,0.0,297.65207,0.0,0.0,0.0,0.0,0.0,0.0,3078.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.9597,1819.6948,0.0,0.0,0.0,988.6699,0.0,208.62148,0.0,653.79626,0.0,0.0,798.37085,120.83258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.8167,0.0,0.0,0.0,0.0,12.626113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.5316,0.0,0.0,1169.5184,0.0,0.0,0.0,2115.5444,0.0,0.0,308.94653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.9125,250.76811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.393703,0.0,0.0,0.0,0.0,867.7707,217.3534,0.0,0.0,1661.4918,0.0,687.27625,0.0,0.0,0.0,0.0,0.0,0.0,3076.8933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,806.94055,106.66106,0.0,0.0,0.0,1192.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.72577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.74335,1367.2589,0.0,0.0,27.375778,0.0,0.0,282.06976,0.0,0.0,0.0,422.8024,0.0,0.0,158.76262,0.0,0.0,0.0,1046.1738,0.0,0.0,0.0,0.0,0.0,0.0,185.50784,0.0,608.22205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.7755,0.0,0.0,1547.788,0.0,1637.3629,999.69653,0.0,1709.4817,0.0,0.0,0.0,0.0,0.0,754.75525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.4828,0.0,0.0,0.0,0.0,0.0,0.0,1316.0182,342.64462,0.0,0.0,243.91608,554.0569,0.0,0.0,0.0,0.0,582.1968,0.0,586.37915,0.0,0.0,0.0,534.81244,556.0894,0.0,0.0,87.914764,0.0,0.0,0.0,0.0,551.1975,0.0,0.0,0.0,0.0,0.0,0.0,77.51945,0.0,0.0,0.0,0.0,0.0,1014.5365,0.0,1003.78235,0.0,0.0,0.0,0.0,0.0,379.64627,45.1312,222.0555,0.0,0.0,0.0,44.289886,0.0,188.47717,0.0,0.0,0.0,209.3549,0.0,0.0,339.58945,0.0,722.1987,593.2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.3422,0.0,0.0,139.62071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.2047,0.0,0.0,0.0,459.6089,0.0,340.7266,0.0,0.0
3,1,0.0,0.0,0.0,0.0,0.0,613.3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.71704,3394.7358,0.0,0.0,0.0,615.53015,0.0,0.0,0.0,0.0,0.0,0.0,1647.3507,0.0,1342.3158,0.0,0.0,0.0,0.0,1163.938,0.0,1976.733,0.0,0.0,0.0,0.0,795.61145,0.0,0.0,0.0,0.0,0.0,1990.2026,0.0,2246.1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972.462,0.0,665.7723,117.03706,0.0,0.0,0.0,0.0,0.0,1853.8743,0.0,0.0,1439.5879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.8866,0.0,505.7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.4916,0.0,5137.9673,0.0,0.0,782.35596,0.0,581.9775,0.0,748.1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.3154,0.0,839.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.1785,73.09451,0.0,0.0,0.0,0.0,0.0,0.0,678.1638,0.0,0.0,1295.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6447,0.0,458.20346,0.0,0.0,0.0,0.0,0.0,0.24296468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.4834,0.0,0.0,0.0,0.0,0.0,605.1415,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4505.6553,0.0,0.0,0.0,0.0,0.0,0.0,3724.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.7894,0.0,0.0,0.0,0.0,5442.0947,0.0,1534.4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3936.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.5994,0.0,0.0,0.0,2190.1567,0.0,0.0,0.0,0.0,4884.7275,0.0,0.0,0.0,1478.9814,0.0,0.0,621.9463,0.0,0.0,6410.234,0.0,0.0,0.0,0.0,0.0,0.0,537.995,0.0,0.0,0.0,297.12268,0.0,2497.03,561.0409,0.0,2416.958,0.0,0.0,0.0,0.0,0.0,0.0,5062.4707,0.0,0.0,0.0,0.0,4685.077,0.0,0.0,375.44553,0.0,3344.176,0.0,0.0,0.0,1185.1777,0.0,0.0,3483.1628,0.0,0.0,0.0,2265.9578,0.0,0.0,0.0,0.0,0.0,702.6866,0.0,0.0,0.0,0.0,3296.1416,4450.4707,0.0,9396.8545,3997.6907,0.0,5489.9863,0.0,424.66467,0.0,1382.8022,0.0,0.0,0.0,0.0,605.8751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.14249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1540.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.40216,0.0,0.0,0.0,0.0,2014.1918,0.0,0.0,0.0,0.0,616.74426,563.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.4886,0.0,0.0,0.0,0.0,0.0,2395.8157,424.47208,0.0,0.0,0.0,0.0,2294.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.28546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.31952,0.0,0.0,0.0,773.285,267.42215,2140.557,419.97806,0.0,0.0,0.0,0.0,0.0,2403.6697,0.0,0.0,1339.8501,0.0,0.0,0.0,0.0,602.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.5941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.61383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,276.78473,386.9095,323.66855,0.0,0.0,345.53604,513.63477,0.0,0.0,0.0,0.0,870.1867,80.26479,0.0,0.0,0.0,0.0,0.0,347.2513,0.0,0.0,1169.2783,394.384,0.0,0.0,0.0,655.83636,1188.4001,985.65466,0.0,0.0,0.0,0.0,0.0,172.8177,648.9004,140.13072,0.0,0.0,0.0,0.0,0.0,0.0,35.899094,423.983,98.47614,923.3038,12.766186,0.0,0.0,0.0,0.0,110.68758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.98834,0.0,0.0,0.0,160.96013,0.0,0.0,0.0,0.0,1181.7466,0.0,0.0,117.3212,1192.4592,1030.7529,0.0,498.13278,0.0,0.0,1041.3406,0.0,0.0,2001.4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.97516,0.0,0.0,446.21945,0.0,0.0,219.18015,0.0,918.3676,0.0,0.0,0.0,0.0,323.57886,482.86603,0.0,0.0,0.0,0.0,0.0,0.0,501.05093,172.02028,0.0,862.44794,0.0,0.0,646.3473,0.0,0.0,0.0,0.0,280.5475,391.63535,0.0,0.0,946.82666,529.77344,0.0,418.80844,639.24097,1942.7056,0.0,0.0,0.0,389.78403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45885,0.0,0.0,0.0,0.0,823.53503,0.0,0.0,0.0,0.0,897.925,0.0,0.0,0.0,416.8321,599.7001,0.0,0.0,285.0409,0.0,503.63522,0.0,0.0,0.0,28.095808,0.0,0.0,0.0,0.0,109.47007,0.0,0.0,0.0,511.74448,0.0,65.47865,0.0,508.71872,664.1112,0.0,39.372395,0.0,0.0,0.0,0.0,0.0,40.79998,775.48236,0.0,0.0,0.0,1012.1273,0.0,0.0,839.0636,355.26587,0.0,118.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.90709,0.0,0.0,0.0,0.0,0.0,1228.1672,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.28,2206.1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.301,0.0,0.0,0.0,0.0,8242.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15500.175,0.0,167.81592,0.0,0.0,460.12756,0.0,193.70898,0.0,5616.4414,0.0,0.0,2087.8562,1285.5974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.3596,3951.2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6658.6826,0.0,7782.1494,0.0,2250.4785,4270.0884,0.0,3334.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12158.443,0.0,7754.7847,0.0,0.0,0.0,0.0,1498.2908,2527.1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15643.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.03656,0.0,0.0,0.0,0.0,0.0,0.0,1334.4481,0.0,6723.2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.74115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.5188,0.0,0.0,8165.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12568.245,0.0,0.0,0.0,0.0,0.0,4349.3623,0.0,0.0
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5103.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.7238,0.0,0.0,1221.688,0.0,0.0,0.0,1175.9247,0.0,1999.9409,758.6066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.09875,0.0,0.0,0.0,0.0,0.0,0.0,660.2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.687,0.0,3426.3354,0.0,0.0,0.0,0.0,0.0,718.9448,0.0,0.0,0.0,0.0,0.0,961.1314,0.0,0.0,0.0,0.0,2544.9182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0403,834.76416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.9057,1410.8457,0.0,457.85852,0.0,140.04974,0.0,0.0,0.0,160.16605,0.0,0.0,679.49,0.0,0.0,0.0,0.0,0.0,0.0,185.96095,0.0,0.0,0.0,0.0,4638.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.151398,0.0,0.0,0.0,741.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.82126,0.0,0.0,0.0,1872.8102,0.0,630.04205,95.84187,2921.315,0.0,0.0,0.0,0.0,0.0,1081.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.4961,0.0,0.0,1353.5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.53052,107.621574,0.0,0.0,0.0,701.64813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.8867,0.0,122.710365,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,1245.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.844,0.0,0.0,970.12885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.1139,0.0,0.0,0.0,312.0953,0.0,6192.283,4185.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5621.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.607,0.0,0.0,0.0,2596.0457,0.0,0.0,0.0,0.0,0.0,428.47742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.9662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.5876,0.0,0.0,0.0,296.7877,6819.2563,0.0,1003.10913,0.0,2205.3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.358,0.0,0.0,0.0,0.0,0.0,0.0,3926.8445,0.0,3168.923,0.0,0.0,0.0,0.0,0.0,5086.206,0.0,0.0,0.0,0.0,0.0,615.53864,0.0,4029.2542,0.0,0.0,0.0,0.0,2042.6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.2495,0.0,0.0,0.0,0.0,0.0,0.0,1654.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.5684,1558.5752,0.0,0.0,422.73294,3546.0867,2840.8923,0.0,0.0,3255.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
